186.3,32065,-0.603,-3.732,0.922,0.862
186.71,32065,-0.339,-3.452,0.806,1.052
187.11,32065,-0.201,-3.175,0.51,1.373
187.52,32065,-0.01,-2.882,0.922,0.862
187.93,32065,0.234,-2.619,0.99,0.785
188.33,32065,0.45,-2.334,0.943,1.012
188.74,32065,0.65,-2.023,0.943,1.012
189.15,32065,0.923,-1.757,0.922,0.709
189.55,32065,1.194,-1.497,0.86,0.951
189.96,32065,1.442,-1.23,0.99,0.785
190.36,32065,1.725,-0.984,0.922,0.709
190.77,32065,2.035,-0.745,0.922,0.862
191.18,32065,2.23,-0.441,0.943,1.012
191.58,32065,2.464,-0.144,0.922,0.709
191.99,32065,2.725,0.124,0.922,0.862
192.4,32065,2.907,0.427,1.03,1.064
192.8,32065,3.131,0.703,0.943,0.559
193.21,32065,3.439,0.835,0.922,0.219
193.61,32065,3.719,0.951,0.671,0.464
194.02,32065,3.966,1.104,0.671,0.464
194.43,32065,4.178,1.309,0.806,1.052
194.83,32065,4.327,1.628,0.943,1.012
195.24,32065,4.563,1.885,0.781,0.695
195.65,32065,4.869,2.018,0.854,0.359
196.05,32065,5.08,2.225,0.721,0.983
196.46,32065,5.286,2.506,0.922,0.709
196.86,32065,5.557,2.771,0.99,0.785
197.27,32065,5.777,3.044,0.781,0.876
221.44,32066,4.702,2.681,0.096,-2.639
221.84,32066,4.533,2.389,0.86,-2.191
222.24,32066,4.291,2.09,1.082,-2.554
222.65,32066,3.991,1.84,1.0,-2.498
223.05,32066,3.765,1.538,0.806,-2.09
223.46,32066,3.537,1.199,1.131,-2.356
223.86,32066,3.251,0.919,1.063,-2.423
224.27,32066,3.018,0.605,0.943,-2.129
224.68,32066,2.813,0.248,1.0,-2.214
225.08,32066,2.557,-0.041,1.063,-2.29
225.49,32066,2.36,-0.379,0.949,-1.893
225.9,32066,2.233,-0.74,0.985,-1.989
226.3,32066,2.035,-1.057,0.894,-2.034
226.71,32066,1.861,-1.397,0.825,-1.816
227.11,32066,1.763,-1.75,1.044,-1.862
227.52,32066,1.582,-2.05,0.721,-2.159
227.93,32066,1.4,-2.339,0.854,-1.93
236.1,32067,1.051,-2.442,0.854,1.212
236.5,32067,1.19,-2.101,1.02,1.373
236.9,32067,1.248,-1.732,1.118,1.391
237.3,32067,1.374,-1.357,0.894,1.107
237.71,32067,1.562,-0.995,0.985,1.153
238.11,32067,1.677,-0.638,1.265,1.249
238.52,32067,1.816,-0.196,0.985,1.153
238.93,32067,1.978,0.228,1.118,1.391
239.33,32067,2.052,0.628,1.118,1.391
239.74,32067,2.138,1.06,1.02,1.373
240.15,32067,2.205,1.468,1.0,1.571
240.55,32067,2.217,1.845,1.105,1.48
240.96,32067,2.313,2.238,0.949,1.249
241.36,32067,2.446,2.577,0.949,1.249
241.77,32067,2.501,2.921,0.806,1.446
242.18,32067,2.591,3.273,0.86,0.951
242.58,32067,2.75,3.571,0.86,0.951
242.99,32067,2.888,3.891,0.721,0.983
243.4,32067,3.049,4.246,0.922,0.862
243.8,32067,3.242,4.551,0.86,0.951
244.21,32067,3.376,4.856,0.707,1.429
244.61,32067,3.453,5.164,0.728,1.292
245.02,32067,3.599,5.429,0.721,0.983
245.43,32067,3.784,5.675,0.671,1.107
245.83,32067,3.891,5.902,0.671,1.107
246.24,32067,4.018,6.084,0.5,0.644
246.65,32067,4.262,6.153,0.728,0.278
247.05,32067,4.469,6.215,0.447,0.464
247.46,32067,4.615,6.333,0.583,1.03
247.86,32067,4.707,6.562,0.671,1.107
248.27,32067,4.838,6.792,0.806,1.052
248.68,32067,4.97,7.094,0.906,1.46
280.02,32068,5.721,3.317,0.86,-2.521
280.42,32068,5.45,3.047,0.922,-2.433
280.83,32068,5.157,2.815,0.943,-2.583
281.23,32068,4.889,2.598,0.86,-2.191
281.64,32068,4.655,2.304,0.849,-2.356
282.04,32068,4.388,2.101,0.781,-2.447
282.45,32068,4.115,1.891,0.86,-2.191
282.85,32068,3.912,1.661,0.806,-2.09
283.26,32068,3.657,1.423,0.86,-2.521
283.66,32068,3.39,1.242,0.806,-2.622
284.07,32068,3.171,0.996,0.806,-2.09
284.47,32068,2.999,0.713,0.922,-2.279
284.88,32068,2.769,0.46,0.849,-2.356
285.29,32068,2.586,0.178,0.728,-1.849
285.7,32068,2.482,-0.134,0.854,-1.93
286.1,32068,2.306,-0.433,0.806,-2.09
286.51,32068,2.111,-0.745,0.922,-1.789
286.91,32068,2.036,-1.097,0.922,-1.789
287.32,32068,1.881,-1.46,0.894,-2.034
287.72,32068,1.727,-1.798,0.922,-1.789
288.13,32068,1.665,-2.152,0.922,-1.789
288.54,32068,1.533,-2.481,0.86,-2.191
0.02,32070,5.192,6.723,0.2,1.571
0.43,32070,5.187,6.731,0.1,3.142
0.84,32070,5.184,6.736,0.1,-1.571
1.24,32070,5.2,6.737,0.1,-1.571
1.65,32070,5.193,6.731,0.0,0.0
2.06,32070,5.169,6.709,0.224,-2.034
2.47,32070,5.159,6.686,0.141,0.785
2.88,32070,5.161,6.687,0.0,0.0
3.29,32070,5.162,6.695,0.0,0.0
3.7,32070,5.195,6.585,0.51,-1.373
4.2,32070,5.173,6.521,0.806,-2.188
4.61,32070,5.014,6.656,0.224,2.678
5.02,32070,5.039,6.457,0.412,-1.816
5.43,32070,5.021,6.338,0.41,0.751
5.83,32070,5.144,6.567,0.447,1.107
6.23,32070,5.093,6.82,0.762,1.976
27.43,32071,5.596,3.801,1.526,-2.59
27.84,32071,5.096,3.478,1.476,-2.648
28.25,32071,4.54,3.163,1.64,-2.486
28.66,32071,4.042,2.742,1.5,-2.498
29.07,32071,3.558,2.385,1.36,-2.513
29.48,32071,3.162,2.003,1.345,-2.409
29.89,32071,2.774,1.649,1.414,-2.356
30.3,32071,2.388,1.202,1.442,-2.159
30.71,32071,2.088,0.762,1.345,-2.304
31.12,32071,1.714,0.321,1.526,-2.122
31.53,32071,1.433,-0.159,1.345,-2.304
31.94,32071,1.047,-0.604,1.487,-2.309
32.34,32071,0.749,-1.094,1.389,-2.099
32.75,32071,0.451,-1.478,1.131,-2.356
33.16,32071,0.202,-1.841,0.985,-1.989
33.56,32071,0.038,-2.199,0.894,-2.034
33.97,32071,-0.234,-2.572,0.806,-2.09
34.38,32071,-0.287,-2.849,0.51,-1.373
34.79,32071,-0.277,-3.056,0.316,-1.893
35.2,32071,-0.305,-3.184,0.2,-1.571
35.61,32071,-0.226,-3.171,0.316,0.322
36.02,32071,-0.157,-3.141,0.316,1.249
36.43,32071,-0.155,-3.209,0.424,-2.356
36.84,32071,-0.384,-3.386,0.943,-2.583
37.25,32071,-0.537,-3.614,0.728,-1.849
37.66,32071,-0.635,-3.904,0.583,-2.111
38.06,32071,-0.805,-4.089,0.781,-2.447
38.47,32071,-1.028,-4.351,1.082,-2.159
38.88,32071,-1.29,-4.614,0.86,-2.521
39.29,32071,-1.599,-4.747,0.806,-2.622
39.7,32071,-1.847,-4.945,0.854,-1.93
40.11,32071,-2.129,-5.131,0.854,-2.783
40.52,32071,-2.479,-5.232,0.943,-2.583
40.93,32071,-2.803,-5.496,0.99,-2.356
41.34,32071,-3.144,-5.679,0.922,-2.923
41.75,32071,-3.567,-5.785,1.253,-2.642
49.98,32072,-3.38,-5.203,0.154,1.007
50.38,32072,-3.091,-5.125,0.8,0.0
50.79,32072,-2.779,-5.208,0.9,0.0
51.2,32072,-2.444,-5.124,0.922,0.219
51.61,32072,-2.075,-5.066,0.854,0.359
52.02,32072,-1.683,-4.941,0.985,0.418
52.43,32072,-1.425,-4.735,0.707,0.785
52.84,32072,-1.131,-4.527,4.301,1.548
53.25,32072,-0.826,-4.357,0.781,0.695
53.66,32072,-0.644,-4.097,0.781,0.876
54.06,32072,-0.421,-3.926,0.806,0.519
54.47,32072,-0.206,-3.74,0.86,0.951
54.88,32072,-0.126,-3.566,0.5,0.927
55.29,32072,-0.035,-3.471,0.3,0.0
55.7,32072,0.051,-3.475,0.224,0.464
56.11,32072,0.092,-3.469,0.0,0.0
56.52,32072,0.099,-3.484,0.1,0.0
56.71,32073,0.101,-3.492,0.1,-1.571
59.8,32074,0.099,-3.482,0.412,2.897
60.2,32074,0.06,-3.348,0.3,1.571
60.61,32074,0.007,-3.296,0.361,-2.554
61.02,32074,-0.166,-3.463,0.64,-2.246
61.43,32074,-0.333,-3.593,0.539,-2.761
61.84,32074,-0.477,-3.705,0.583,-2.111
62.25,32074,-0.603,-3.982,0.671,-2.034
62.66,32074,-0.824,-4.207,0.894,-2.678
63.06,32074,-1.132,-4.414,0.99,-2.356
63.47,32074,-1.381,-4.674,0.721,-2.554
63.88,32074,-1.721,-4.841,1.02,-2.944
64.29,32074,-2.098,-5.035,1.14,-2.481
64.7,32074,-2.488,-5.244,1.044,-2.85
65.11,32074,-2.95,-5.33,0.985,-2.723
65.51,32074,-3.301,-5.583,1.063,-2.423
73.5,32075,-4.274,-4.886,7.311,0.698
73.9,32075,-3.992,-4.357,1.3,1.176
74.31,32075,-3.665,-3.837,1.565,1.107
74.72,32075,-3.456,-3.282,1.616,1.19
75.12,32075,-3.21,-2.815,1.442,0.983
75.53,32075,-2.914,-2.292,1.565,1.107
75.93,32075,-2.595,-1.808,1.487,0.833
76.34,32075,-2.207,-1.337,1.442,0.983
76.75,32075,-1.845,-0.838,1.487,0.738
77.15,32075,-1.399,-0.442,1.487,0.738
77.56,32075,-1.058,0.008,1.442,0.983
77.97,32075,-0.678,0.39,1.421,0.686
78.37,32075,-0.296,0.771,1.421,0.885
78.78,32075,0.068,1.173,1.204,0.727
79.18,32075,0.463,1.483,1.273,0.785
79.59,32075,0.8,1.896,1.281,0.896
80.0,32075,1.144,2.227,1.204,0.727
80.4,32075,1.481,2.556,1.204,0.844
80.81,32075,1.764,2.924,0.99,0.785
81.22,32075,2.102,3.213,0.99,0.785
81.62,32075,2.369,3.542,1.14,0.91
82.03,32075,2.66,3.851,1.063,0.719
82.43,32075,2.993,4.112,1.063,0.852
82.84,32075,3.257,4.446,0.922,0.709
83.25,32075,3.576,4.708,1.082,0.588
83.65,32075,3.871,4.97,0.86,0.951
84.06,32075,4.02,5.273,0.86,0.951
84.47,32075,4.253,5.527,0.922,0.709
84.87,32075,4.481,5.803,0.762,1.166
85.28,32075,4.614,6.058,0.781,0.876
85.68,32075,4.937,6.245,0.949,0.322
86.09,32075,5.143,6.449,0.762,1.166
86.5,32075,5.228,6.747,0.894,1.107
107.44,32076,5.603,3.704,1.044,-2.85
107.84,32076,5.239,3.595,1.082,-2.554
108.25,32076,4.882,3.316,0.99,-2.356
108.65,32076,4.495,3.075,1.253,-2.642
109.06,32076,4.117,2.748,1.14,-2.232
109.47,32076,3.81,2.429,1.131,-2.356
109.87,32076,3.426,2.116,1.281,-2.246
110.28,32076,3.111,1.714,1.063,-2.29
110.68,32076,2.763,1.417,1.281,-2.467
111.09,32076,2.438,1.054,1.166,-2.111
111.5,32076,2.188,0.709,0.99,-2.356
111.9,32076,1.854,0.437,1.063,-2.29
112.31,32076,1.574,0.071,1.166,-2.111
112.72,32076,1.276,-0.25,1.14,-2.481
113.12,32076,0.977,-0.557,1.082,-2.159
113.53,32076,0.79,-0.943,1.082,-2.159
113.93,32076,0.5,-1.28,1.204,-2.297
114.34,32076,0.296,-1.673,1.044,-1.862
114.75,32076,0.151,-2.024,0.86,-2.191
115.15,32076,-0.137,-2.354,1.166,-2.111
115.56,32076,-0.215,-2.709,0.9,-1.571
115.97,32076,-0.292,-3.013,0.894,-2.034
116.37,32076,-0.453,-3.314,0.854,-1.93
116.78,32076,-0.531,-3.606,0.922,-1.789
117.18,32076,-0.68,-3.874,0.849,-2.356
117.59,32076,-1.01,-4.074,0.86,-2.521
118.0,32076,-1.296,-4.345,1.063,-2.29
118.4,32076,-1.657,-4.504,1.105,-3.051
118.81,32076,-2.075,-4.577,1.044,-2.85
119.22,32076,-2.446,-4.713,0.906,-3.031
119.62,32076,-2.856,-4.705,1.105,3.051
120.03,32076,-3.201,-4.823,0.943,-2.583
120.43,32076,-3.496,-4.974,0.825,-2.897
120.84,32076,-3.828,-5.024,0.9,3.142
121.25,32076,-4.205,-5.152,0.721,-2.554
126.98,32077,-5.142,-4.395,0.949,1.249
127.39,32077,-5.08,-4.091,0.894,1.107
127.79,32077,-4.864,-3.8,1.03,1.064
128.2,32077,-4.793,-3.477,0.906,1.46
129.94,32078,-4.3,-2.056,0.922,0.709
130.34,32078,-4.048,-1.746,1.281,0.896
130.74,32078,-3.851,-1.426,1.131,0.785
131.15,32078,-3.487,-1.161,1.166,0.54
131.55,32078,-3.168,-0.87,1.345,0.733
131.96,32078,-2.843,-0.59,1.14,0.661
132.36,32078,-2.428,-0.349,1.345,0.733
132.77,32078,-2.058,-0.019,1.082,0.588
133.18,32078,-1.648,0.205,1.17,0.349
133.58,32078,-1.24,0.452,1.221,0.611
133.99,32078,-0.852,0.693,1.082,0.588
134.4,32078,-0.425,0.879,1.118,0.464
134.8,32078,-0.052,1.141,1.204,0.727
135.21,32078,0.329,1.322,1.02,0.197
135.61,32078,0.784,1.463,1.253,0.499
136.02,32078,1.187,1.669,0.949,0.322
136.43,32078,1.604,1.761,1.118,0.18
136.83,32078,2.001,1.926,0.943,0.559
137.24,32078,2.367,2.098,1.044,0.291
137.65,32078,2.834,2.196,1.077,0.381
138.05,32078,3.222,2.392,1.03,0.507
138.46,32078,3.614,2.539,1.118,0.18
138.86,32078,4.012,2.725,1.082,0.588
139.27,32078,4.341,2.994,1.03,0.507
139.68,32078,4.712,3.189,1.118,0.464
140.08,32078,5.036,3.48,0.99,0.785
140.49,32078,5.346,3.706,0.943,0.559
161.2,32079,5.6,3.652,2.283,-2.639
161.6,32079,5.125,3.372,1.421,-2.456
162.0,32079,4.689,3.0,1.253,-2.642
162.4,32079,4.206,2.684,1.281,-2.467
162.8,32079,3.829,2.303,1.345,-2.304
163.21,32079,3.407,1.978,1.36,-2.513
163.61,32079,3.03,1.602,1.421,-2.257
164.02,32079,2.663,1.169,1.273,-2.356
164.43,32079,2.296,0.828,1.221,-2.182
164.83,32079,2.054,0.416,0.943,-2.129
165.24,32079,1.773,0.122,1.14,-2.481
165.65,32079,1.447,-0.198,1.14,-2.232
166.05,32079,1.209,-0.499,0.922,-2.433
166.46,32079,0.866,-0.755,1.063,-2.423
166.86,32079,0.588,-1.089,1.082,-2.159
167.27,32079,0.288,-1.417,1.063,-2.423
167.68,32079,-0.032,-1.717,1.0,-2.214
168.08,32079,-0.243,-2.062,0.943,-2.129
168.49,32079,-0.481,-2.343,0.922,-2.433
168.9,32079,-0.676,-2.603,0.539,-1.951
169.3,32079,-0.719,-2.856,0.51,-1.768
169.71,32079,-0.814,-3.098,0.583,-2.111
170.11,32079,-0.91,-3.324,0.825,-1.816
170.52,32079,-0.885,-3.539,0.4,-1.571
170.93,32079,-1.038,-3.775,0.849,-2.356
171.33,32079,-1.249,-3.972,0.707,-2.356
171.74,32079,-1.43,-4.216,0.5,-2.498
172.15,32079,-1.722,-4.32,0.906,-3.031
172.55,32079,-2.067,-4.408,0.985,-2.723
172.96,32079,-2.409,-4.564,0.854,-2.783
173.36,32079,-2.766,-4.618,1.005,-3.042
173.77,32079,-3.08,-4.761,0.86,-2.521
174.18,32079,-3.359,-4.948,0.721,-2.554
174.58,32079,-3.646,-5.012,1.526,-2.59
174.99,32079,-3.95,-5.026,0.728,-2.863
181.98,32080,-4.232,-5.13,0.781,0.695
182.0,32081,-4.196,-5.079,5.743,0.612
182.4,32081,-4.665,-3.846,0.86,0.951
182.8,32081,-4.563,-3.588,0.806,1.052
183.21,32081,-4.317,-3.324,0.781,0.695
183.61,32081,-4.043,-3.007,1.063,0.852
184.02,32081,-3.804,-2.664,1.0,0.644
184.43,32081,-3.465,-2.429,0.985,0.418
184.83,32081,-3.149,-2.152,1.063,0.852
185.24,32081,-2.831,-1.917,0.894,0.464
185.65,32081,-2.44,-1.793,0.894,0.464
186.05,32081,-2.102,-1.588,1.0,0.644
186.46,32081,-1.746,-1.454,0.922,0.219
186.86,32081,-1.341,-1.371,1.077,0.381
187.27,32081,-0.961,-1.177,0.894,0.464
187.68,32081,-0.577,-1.087,1.0,0.0
188.08,32081,-0.203,-0.989,0.985,0.418
188.49,32081,0.153,-0.809,0.985,0.418
188.9,32081,0.546,-0.708,1.044,0.291
189.3,32081,0.864,-0.486,0.922,0.862
189.71,32081,1.115,-0.23,0.86,0.62
190.11,32081,1.441,-0.008,0.99,0.785
190.52,32081,1.673,0.326,0.985,1.153
190.93,32081,1.896,0.649,0.99,0.785
191.33,32081,2.154,0.949,1.077,1.19
191.74,32081,2.234,1.332,0.825,1.326
192.15,32081,2.359,1.71,1.118,1.107
192.55,32081,2.481,2.125,1.105,1.48
192.96,32081,2.48,2.53,0.922,1.352
193.36,32081,2.615,2.88,0.943,1.012
193.77,32081,2.742,3.241,0.922,1.352
194.18,32081,2.89,3.598,0.943,1.012
194.58,32081,3.189,3.89,1.063,0.852
194.99,32081,3.471,4.217,0.99,0.785
195.4,32081,3.813,4.434,1.077,0.381
221.32,32082,5.593,3.763,1.17,-2.793
221.72,32082,5.189,3.542,1.14,-2.481
222.12,32082,4.87,3.257,1.0,-2.498
222.52,32082,4.473,3.038,1.166,-2.601
222.93,32082,4.112,2.705,1.14,-2.232
223.33,32082,3.789,2.425,1.0,-2.498
223.74,32082,3.414,2.152,1.204,-2.297
224.15,32082,3.146,1.795,0.99,-2.356
224.55,32082,2.836,1.497,1.14,-2.481
224.96,32082,2.563,1.139,1.118,-2.034
225.36,32082,2.332,0.759,1.063,-2.29
225.77,32082,2.009,0.437,1.063,-2.29
226.18,32082,1.749,0.087,1.082,-2.159
226.58,32082,1.512,-0.224,0.99,-2.356
226.99,32082,1.221,-0.53,1.082,-2.159
227.4,32082,1.016,-0.906,0.985,-1.989
227.8,32082,0.803,-1.203,0.99,-2.356
228.21,32082,0.626,-1.509,0.825,-1.816
228.61,32082,0.549,-1.839,0.854,-1.93
229.02,32082,0.423,-2.092,0.566,-2.356
229.43,32082,0.307,-2.309,0.4,-1.571
229.83,32082,0.396,-2.436,0.424,-0.785
230.24,32082,0.454,-2.53,0.141,-0.785
230.65,32082,0.449,-2.564,0.0,0.0
231.05,32082,0.518,-2.555,0.141,-0.785
231.46,32082,0.423,-2.55,0.7,3.142
231.86,32082,0.247,-2.632,0.224,-2.034
232.27,32082,0.217,-2.604,0.1,1.571
232.68,32082,0.222,-2.505,0.316,1.249
233.08,32082,0.222,-2.38,0.0,0.0
233.49,32082,0.201,-2.456,0.2,-1.571
233.9,32082,0.248,-2.464,0.141,-2.356
234.3,32082,0.245,-2.466,0.0,0.0
234.71,32082,0.251,-2.447,0.1,3.142
235.11,32082,0.24,-2.462,0.283,-2.356
235.52,32082,0.263,-2.47,0.283,0.785
235.93,32082,0.301,-2.3,0.4,1.571
236.33,32082,0.376,-2.148,0.566,0.785
236.74,32082,0.626,-1.984,0.64,0.675
237.15,32082,0.726,-1.684,1.005,1.471
237.55,32082,0.828,-1.378,0.86,0.62
237.96,32082,1.063,-1.164,0.583,1.03
238.36,32082,1.153,-0.868,0.906,1.681
238.77,32082,1.235,-0.5,0.632,1.249
239.18,32082,1.465,-0.217,0.86,0.951
239.58,32082,1.588,0.119,1.005,1.471
239.99,32082,1.663,0.473,0.854,1.212
240.4,32082,1.83,0.825,0.949,1.249
240.8,32082,1.837,1.201,1.005,1.67
241.21,32082,1.836,1.559,0.825,1.326
241.61,32082,1.956,1.915,0.906,1.46
242.02,32082,1.954,2.305,1.1,1.571
242.43,32082,2.003,2.653,0.854,1.212
242.83,32082,2.164,2.973,0.949,1.249
243.24,32082,2.24,3.344,0.906,1.46
243.65,32082,2.421,3.71,0.943,1.012
244.05,32082,2.669,4.119,1.044,1.279
244.46,32082,2.753,4.525,0.949,1.249
244.86,32082,2.894,4.899,1.208,1.144
245.27,32082,3.049,5.266,0.825,1.326
245.68,32082,3.096,5.569,0.728,1.292
246.08,32082,3.239,5.806,0.64,0.896
246.49,32082,3.339,6.076,0.51,1.373
246.9,32082,3.384,6.275,0.539,1.19
247.3,32082,3.587,6.363,0.7,0.0
247.71,32082,3.864,6.414,0.5,0.644
248.11,32082,3.969,6.594,0.632,1.249
248.52,32082,4.037,6.833,0.539,1.19
248.93,32082,4.198,6.972,0.632,0.322
249.33,32082,4.424,7.179,0.412,1.326
249.74,32082,4.349,7.261,0.4,1.571
250.15,32082,4.413,7.516,0.51,1.373
280.95,32083,5.592,3.828,1.237,-2.897
281.35,32083,5.165,3.619,1.14,-2.481
281.76,32083,4.799,3.365,1.208,-2.715
282.16,32083,4.376,3.15,1.082,-2.554
282.57,32083,4.038,2.858,1.063,-2.423
282.97,32083,3.716,2.608,1.082,-2.554
283.38,32083,3.341,2.334,1.204,-2.297
283.79,32083,3.048,2.002,0.849,-2.356
284.2,32083,2.734,1.763,1.118,-2.678
284.6,32083,2.45,1.474,0.943,-2.129
285.01,32083,2.254,1.169,0.781,-2.266
285.41,32083,1.978,0.934,0.922,-2.433
285.82,32083,1.773,0.626,0.985,-1.989
286.22,32083,1.612,0.277,0.943,-2.129
286.63,32083,1.347,-0.008,0.99,-2.356
287.04,32083,1.19,-0.37,1.02,-1.768
287.45,32083,1.101,-0.724,0.894,-2.034
287.85,32083,0.896,-1.041,0.894,-2.034
288.26,32083,0.818,-1.412,0.9,-1.571
288.66,32083,0.742,-1.733,0.854,-1.93
289.07,32083,0.594,-2.065,0.922,-1.789
289.47,32083,0.599,-2.368,0.728,-1.292
0.02,32085,6.527,3.359,0.141,-2.356
21.6,32086,0.177,-3.05,0.943,-2.583
22.01,32086,-0.074,-3.36,1.03,-2.078
22.42,32086,-0.283,-3.702,0.99,-2.356
22.83,32086,-0.577,-3.949,0.849,-2.356
23.23,32086,-0.789,-4.245,1.03,-2.078
23.64,32086,-1.049,-4.55,1.0,-2.498
24.05,32086,-1.403,-4.771,1.14,-2.481
24.46,32086,-1.741,-5.056,1.14,-2.481
24.87,32086,-2.15,-5.298,1.208,-2.715
25.28,32086,-2.549,-5.484,1.0,-2.498
25.69,32086,-2.871,-5.747,0.922,-2.279
26.1,32086,-3.077,-5.998,0.894,-2.678
32.22,32087,-2.322,-1.705,432.128,1.095
32.44,32088,-4.196,-5.386,0.849,0.785
32.84,32088,-4.006,-5.069,0.854,1.212
33.25,32088,-3.941,-4.698,0.906,1.46
33.66,32088,-3.804,-4.345,1.03,1.064
34.06,32088,-3.619,-3.995,0.949,1.249
34.47,32088,-3.542,-3.567,1.14,1.305
34.88,32088,-3.396,-3.193,1.03,1.064
35.29,32088,-3.188,-2.804,1.077,1.19
35.7,32088,-3.071,-2.375,1.14,1.305
36.11,32088,-2.852,-2.014,1.0,0.927
36.52,32088,-2.601,-1.648,1.03,1.064
36.93,32088,-2.41,-1.224,1.253,1.071
37.34,32088,-2.165,-0.857,1.063,0.852
37.75,32088,-1.889,-0.475,1.208,1.144
38.16,32088,-1.676,-0.041,1.166,1.03
38.56,32088,-1.374,0.278,1.063,0.719
38.97,32088,-1.071,0.607,1.082,0.983
39.38,32088,-0.867,1.032,1.166,1.03
39.79,32088,-0.58,1.383,1.131,0.785
40.2,32088,-0.319,1.763,1.118,1.107
40.61,32088,-0.099,2.178,1.082,0.983
41.02,32088,0.229,2.49,1.131,0.785
41.43,32088,0.505,2.861,1.166,1.03
41.84,32088,0.801,3.249,1.131,0.785
42.25,32088,1.186,3.515,1.221,0.611
42.66,32088,1.516,3.847,1.204,0.844
43.06,32088,1.818,4.177,1.14,0.661
43.47,32088,2.205,4.464,1.204,0.727
43.88,32088,2.526,4.806,1.14,0.91
44.29,32088,2.827,5.161,1.14,0.661
44.7,32088,3.17,5.493,1.14,0.91
45.11,32088,3.422,5.912,1.253,1.071
45.52,32088,3.693,6.316,1.221,0.96
45.93,32088,3.97,6.7,1.208,1.144
46.34,32088,4.127,7.131,1.118,1.391
46.75,32088,4.297,7.556,1.118,1.107
70.86,32089,5.738,3.273,1.14,-2.481
71.26,32089,5.381,3.034,1.208,-2.715
71.67,32089,4.987,2.781,1.345,-2.409
72.08,32089,4.66,2.428,1.204,-2.297
72.48,32089,4.311,2.149,1.082,-2.554
72.89,32089,3.946,1.867,1.063,-2.29
73.29,32089,3.708,1.527,1.166,-2.111
73.7,32089,3.397,1.245,0.922,-2.433
74.11,32089,3.051,0.952,1.14,-2.232
74.51,32089,2.87,0.609,1.077,-1.951
74.92,32089,2.649,0.242,0.943,-2.129
75.33,32089,2.433,-0.151,1.044,-1.862
75.73,32089,2.339,-0.532,1.005,-1.67
76.14,32089,2.234,-0.928,0.985,-1.989
76.54,32089,2.103,-1.307,1.02,-1.768
76.95,32089,2.081,-1.711,0.906,-1.681
80.99,32090,1.6,-2.569,0.566,2.356
81.39,32090,1.341,-2.362,0.922,2.433
81.79,32090,1.094,-2.085,0.922,2.279
82.2,32090,0.751,-1.875,0.985,2.723
82.61,32090,0.329,-1.758,1.077,2.761
83.01,32090,-0.062,-1.637,1.02,2.944
83.42,32090,-0.525,-1.618,1.204,-3.058
83.83,32090,-1.007,-1.661,1.1,3.142
84.23,32090,-1.461,-1.692,1.14,-2.875
84.64,32090,-1.907,-1.875,1.166,-2.601
85.04,32090,-2.311,-2.051,1.044,-2.85
85.45,32090,-2.736,-2.205,1.03,-2.634
85.86,32090,-3.071,-2.497,1.063,-2.29
86.26,32090,-3.381,-2.792,1.063,-2.423
86.67,32090,-3.714,-3.061,0.849,-2.356
87.08,32090,-3.926,-3.408,0.949,-1.893
87.48,32090,-4.123,-3.762,1.0,-2.214
87.89,32090,-4.397,-4.059,1.0,-2.214
88.29,32090,-4.564,-4.383,0.854,-1.93
93.79,32091,-4.931,-4.297,0.145,1.594
94.2,32091,-4.779,-4.069,0.806,1.446
94.61,32091,-4.798,-3.706,0.9,1.571
95.01,32091,-4.725,-3.392,0.806,1.446
96.68,32092,-4.294,-2.052,1.204,0.844
97.09,32092,-4.132,-1.692,1.118,1.107
97.5,32092,-3.937,-1.336,0.922,0.862
97.9,32092,-3.65,-1.106,1.077,0.381
98.31,32092,-3.316,-0.833,0.99,0.785
98.72,32092,-2.974,-0.521,1.118,0.464
99.12,32092,-2.606,-0.337,1.17,0.349
99.53,32092,-2.248,-0.088,1.131,0.785
99.93,32092,-1.946,0.221,1.0,0.644
100.34,32092,-1.62,0.479,1.0,0.644
100.75,32092,-1.387,0.816,1.077,1.19
101.15,32092,-1.177,1.163,0.99,0.785
101.56,32092,-0.882,1.427,0.86,0.62
101.97,32092,-0.612,1.749,1.03,1.064
102.37,32092,-0.4,2.091,0.922,0.862
102.78,32092,-0.111,2.361,1.0,0.644
103.18,32092,0.156,2.668,1.082,0.983
103.59,32092,0.404,2.985,1.0,0.644
104.0,32092,0.762,3.215,1.253,0.499
104.4,32092,1.119,3.512,1.0,0.927
104.81,32092,1.434,3.838,1.166,0.54
105.22,32092,1.804,4.095,1.082,0.588
105.62,32092,2.109,4.422,1.221,0.96
106.03,32092,2.411,4.753,1.063,0.719
106.43,32092,2.766,4.991,0.728,0.278
106.84,32092,3.077,5.299,0.99,0.785
107.25,32092,3.395,5.609,1.082,0.588
107.65,32092,3.735,5.858,1.063,0.719
108.06,32092,3.955,6.213,1.044,1.279
108.47,32092,4.111,6.614,1.118,1.107
108.87,32092,4.292,6.977,1.077,1.19
109.28,32092,4.362,7.374,0.906,1.681
135.21,32093,4.473,7.544,0.7,-1.571
135.61,32093,4.51,7.192,0.825,-1.326
136.02,32093,4.462,6.857,0.762,-1.976
136.43,32093,4.355,6.611,0.608,-1.736
136.83,32093,4.362,6.383,0.608,-1.406
137.24,32093,4.475,6.144,0.539,-1.19
137.65,32093,4.483,5.87,0.854,-1.93
138.05,32093,4.371,5.57,0.894,-2.034
